First State Bank in Scottsbluff receives satisfactory rating from feds	Nebraska Panhandle News	https://pipeline.locallabs.com/stories/528159312	2020-04-07 09:31:47	Nebraska Panhandle News - CRA Ratings of Individual Banks HLE	MM - Nebraska
Sidney Federal Savings & Loan Association receives satisfactory rating from feds	Nebraska Panhandle News	https://pipeline.locallabs.com/stories/528159307	2020-04-03 07:54:57	Nebraska Panhandle News - CRA Ratings of Individual Banks HLE	MM - Nebraska
First National Bank of Chadron receives satisfactory rating from feds	Nebraska Panhandle News	https://pipeline.locallabs.com/stories/528159308	2020-04-08 07:00:26	Nebraska Panhandle News - CRA Ratings of Individual Banks HLE	MM - Nebraska
Points West Community Bank in Sidney receives satisfactory rating from feds	Nebraska Panhandle News	https://pipeline.locallabs.com/stories/528159305	2020-04-04 09:16:47	Nebraska Panhandle News - CRA Ratings of Individual Banks HLE	MM - Nebraska
The National Bank of Blacksburg receives satisfactory rating from feds	New River Valley Times	https://pipeline.locallabs.com/stories/528161880	2020-04-01 08:34:45	New River Valley Times - CRA Ratings of Individual Banks HLE	MM - Virginia
Lusitania Savings Bank in Newark receives satisfactory rating from feds	Newark Reporter	https://pipeline.locallabs.com/stories/528161459	2020-04-01 08:36:57	Newark Reporter - CRA Ratings of Individual Banks HLE	MM - New Jersey
Gulf Coast Bank and Trust Company in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160550	2020-04-04 09:19:38	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
Fifth District Savings Bank in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160553	2020-04-01 09:40:17	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
Crescent Bank & Trust in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160554	2020-04-02 07:09:38	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
Union Savings and Loan Association in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160551	2020-04-06 10:45:55	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
Fidelity Bank in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160549	2020-04-05 07:21:43	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
First Bank and Trust in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160552	2020-04-03 07:11:37	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
Liberty Bank and Trust Company in New Orleans receives satisfactory rating from feds	Nola Reporter	https://pipeline.locallabs.com/stories/528160548	2020-04-07 07:23:24	Nola Reporter - CRA Ratings of Individual Banks HLE	MM - Louisiana
Fidelity Bank in Wichita Falls receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160437	2020-04-04 08:33:00	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
Crowell State Bank receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160436	2020-04-02 08:05:04	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
Ciera Bank in Graham receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160432	2020-04-03 09:25:41	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
Farmers State Bank of Newcastle receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160438	2020-04-01 07:09:18	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
The Jacksboro National Bank receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160435	2020-04-09 08:55:43	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
First National Bank in Wichita Falls receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160439	2020-04-05 09:59:57	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
American National Bank & Trust in Wichita Falls receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160440	2020-04-06 10:58:03	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
First National Bank in Paducah receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160434	2020-04-08 08:54:20	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
First Bank in Burkburnett receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160431	2020-04-11 09:24:37	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
Haskell National Bank receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160430	2020-04-07 09:41:35	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
The Waggoner National Bank of Vernon receives satisfactory rating from feds	Nortex Times	https://pipeline.locallabs.com/stories/528160433	2020-04-10 09:44:38	Nortex Times - CRA Ratings of Individual Banks HLE	MM - Texas
Bank of Sunset and Trust Company receives satisfactory rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160312	2020-04-05 07:31:36	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
State Landry Homestead FSB in Opelousas receives outstanding rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160307	2020-04-01 08:07:59	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
The First National Bank of Jeanerette receives satisfactory rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160311	2020-04-07 08:09:40	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
The Evangeline Bank and Trust Company in Ville Platte receives satisfactory rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160309	2020-04-04 08:56:52	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Community First Bank in New Iberia receives satisfactory rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160310	2020-04-02 09:55:58	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Basile State Bank receives satisfactory rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160306	2020-04-03 07:53:33	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
State Landry Bank and Trust Company in Opelousas receives satisfactory rating from feds	North Acadiana News	https://pipeline.locallabs.com/stories/528160308	2020-04-06 11:14:27	North Acadiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
First Community Bank of Cullman receives satisfactory rating from feds	North Birmingham Times	https://pipeline.locallabs.com/stories/528160272	2020-04-04 08:37:43	North Birmingham Times - CRA Ratings of Individual Banks HLE	MM - Alabama
Premier Bank of the South in Cullman receives satisfactory rating from feds	North Birmingham Times	https://pipeline.locallabs.com/stories/528160274	2020-04-05 07:57:54	North Birmingham Times - CRA Ratings of Individual Banks HLE	MM - Alabama
Cullman Savings Bank receives satisfactory rating from feds	North Birmingham Times	https://pipeline.locallabs.com/stories/528160270	2020-04-01 08:03:41	North Birmingham Times - CRA Ratings of Individual Banks HLE	MM - Alabama
Peoples Bank of Alabama in Cullman receives satisfactory rating from feds	North Birmingham Times	https://pipeline.locallabs.com/stories/528160273	2020-04-06 11:27:35	North Birmingham Times - CRA Ratings of Individual Banks HLE	MM - Alabama
The Hometown Bank of Alabama in Oneonta receives satisfactory rating from feds	North Birmingham Times	https://pipeline.locallabs.com/stories/528160271	2020-04-03 08:23:29	North Birmingham Times - CRA Ratings of Individual Banks HLE	MM - Alabama
Traditions Bank in Cullman receives satisfactory rating from feds	North Birmingham Times	https://pipeline.locallabs.com/stories/528160269	2020-04-02 07:39:33	North Birmingham Times - CRA Ratings of Individual Banks HLE	MM - Alabama
Federal Savings Bank of Kentucky in Frankfort receives satisfactory rating from feds	North Bluegrass News	https://pipeline.locallabs.com/stories/528159937	2020-04-02 07:31:27	North Bluegrass News - CRA Ratings of Individual Banks HLE	MM - Kentucky
United Bank & Cap Trust in Frankfort receives satisfactory rating from feds	North Bluegrass News	https://pipeline.locallabs.com/stories/528159939	2020-04-01 07:57:59	North Bluegrass News - CRA Ratings of Individual Banks HLE	MM - Kentucky
Kentucky Bank in Paris receives satisfactory rating from feds	North Bluegrass News	https://pipeline.locallabs.com/stories/528159938	2020-04-03 07:59:23	North Bluegrass News - CRA Ratings of Individual Banks HLE	MM - Kentucky
The Provident Bank in Amesbury receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159842	2020-04-04 08:54:12	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
North Shore Bank, a Co. Bank in Peabody receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159839	2020-04-07 08:42:03	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Salem Co. Bank receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159838	2020-04-05 07:02:20	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Cape ANN Savings Bank in Gloucester receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159841	2020-04-03 09:10:35	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Marblehead Bank receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159835	2020-04-01 08:21:02	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Bank of New England in Salem receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159844	2020-04-09 07:58:35	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Beverly Bank receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159836	2020-04-06 10:35:48	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
The National Grand Bank of Marblehead receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159840	2020-04-10 09:19:19	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Haverhill Bank receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159837	2020-04-08 07:40:06	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
Pentucket Bank in Haverhill receives satisfactory rating from feds	North Boston News	https://pipeline.locallabs.com/stories/528159843	2020-04-02 08:40:26	North Boston News - CRA Ratings of Individual Banks HLE	MM - Massachusetts
First Columbia Bank & Trust Co. in Bloomsburg receives satisfactory rating from feds	North Central PA Times	https://pipeline.locallabs.com/stories/528160514	2020-04-06 11:21:50	North Central PA Times - CRA Ratings of Individual Banks HLE	MM - Pennsylvania
Mifflinburg Bank and Trust Company receives satisfactory rating from feds	North Central PA Times	https://pipeline.locallabs.com/stories/528160513	2020-04-02 09:46:03	North Central PA Times - CRA Ratings of Individual Banks HLE	MM - Pennsylvania
First Keystone Community Bank in Berwick receives satisfactory rating from feds	North Central PA Times	https://pipeline.locallabs.com/stories/528160515	2020-04-04 08:48:16	North Central PA Times - CRA Ratings of Individual Banks HLE	MM - Pennsylvania
The Northumberland National Bank receives satisfactory rating from feds	North Central PA Times	https://pipeline.locallabs.com/stories/528160517	2020-04-05 07:47:07	North Central PA Times - CRA Ratings of Individual Banks HLE	MM - Pennsylvania
Susquehanna Community Bank in West Milton receives satisfactory rating from feds	North Central PA Times	https://pipeline.locallabs.com/stories/528160516	2020-04-03 07:13:51	North Central PA Times - CRA Ratings of Individual Banks HLE	MM - Pennsylvania
Milton Savings Bank receives satisfactory rating from feds	North Central PA Times	https://pipeline.locallabs.com/stories/528160518	2020-04-01 07:34:50	North Central PA Times - CRA Ratings of Individual Banks HLE	MM - Pennsylvania
Clatsop Community Bank in Seaside receives satisfactory rating from feds	North Coast Today	https://pipeline.locallabs.com/stories/528161066	2020-04-01 09:22:17	North Coast Today - CRA Ratings of Individual Banks HLE	MM - Oregon
The Falls City National Bank receives satisfactory rating from feds	North Coastal News	https://pipeline.locallabs.com/stories/528161835	2020-04-03 09:29:39	North Coastal News - CRA Ratings of Individual Banks HLE	MM - Texas
The Karnes County National Bank of Karnes City receives satisfactory rating from feds	North Coastal News	https://pipeline.locallabs.com/stories/528161832	2020-04-04 09:17:16	North Coastal News - CRA Ratings of Individual Banks HLE	MM - Texas
The First National Bank of Beeville receives satisfactory rating from feds	North Coastal News	https://pipeline.locallabs.com/stories/528161830	2020-04-05 07:44:15	North Coastal News - CRA Ratings of Individual Banks HLE	MM - Texas
SouthTrust Bank, National Association in George West receives satisfactory rating from feds	North Coastal News	https://pipeline.locallabs.com/stories/528161831	2020-04-01 07:15:57	North Coastal News - CRA Ratings of Individual Banks HLE	MM - Texas
First State Bank in Three Rivers receives satisfactory rating from feds	North Coastal News	https://pipeline.locallabs.com/stories/528161834	2020-04-02 07:22:52	North Coastal News - CRA Ratings of Individual Banks HLE	MM - Texas
The Citizens National Bank of Hammond receives satisfactory rating from feds	North Country Leader	https://pipeline.locallabs.com/stories/528160266	2020-04-05 09:37:56	North Country Leader - CRA Ratings of Individual Banks HLE	MM - New York
The Upstate National Bank in Ogdensburg receives needs to improve rating from feds	North Country Leader	https://pipeline.locallabs.com/stories/528160263	2020-04-04 09:01:56	North Country Leader - CRA Ratings of Individual Banks HLE	MM - New York
Gouverneur Savings and Loan Association receives satisfactory rating from feds	North Country Leader	https://pipeline.locallabs.com/stories/528160262	2020-04-02 09:10:58	North Country Leader - CRA Ratings of Individual Banks HLE	MM - New York
