6 registered voters in zip code 53929 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906946	2020-11-16 10:05:11	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
9 registered voters in zip code 53048 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906814	2020-11-11 08:35:32	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
53 registered voters in zip code 53095 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906528	2020-11-12 07:37:53	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 53544 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906872	2020-11-14 07:35:07	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 54149 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906733	2020-11-18 06:08:13	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 53103 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907066	2020-11-12 07:52:24	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 53177 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906588	2020-11-13 07:02:23	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53006 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907040	2020-11-11 08:25:15	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
24 registered voters in zip code 53538 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906930	2020-11-14 08:01:53	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 53715 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906797	2020-11-15 08:06:47	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 54499 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906514	2020-11-20 08:55:41	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
12 registered voters in zip code 53037 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906856	2020-11-11 06:41:28	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 53061 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906716	2020-11-11 06:11:23	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
7 registered voters in zip code 53011 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907023	2020-11-11 08:21:16	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54433 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906914	2020-11-19 07:53:36	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53559 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906782	2020-11-15 06:07:32	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54652 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906650	2020-11-21 08:12:04	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54135 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906840	2020-11-17 08:23:12	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54771 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906576	2020-11-22 08:53:20	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
17 registered voters in zip code 54963 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906699	2020-11-24 08:59:42	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 53502 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907114	2020-11-14 07:31:23	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54004 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907008	2020-11-17 08:43:29	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
43 registered voters in zip code 54304 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906898	2020-11-18 08:06:04	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
42 registered voters in zip code 54452 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906767	2020-11-19 08:20:05	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54653 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906634	2020-11-21 07:59:50	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 54539 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906824	2020-11-20 07:35:16	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
25 registered voters in zip code 53593 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906560	2020-11-15 08:24:54	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54759 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906684	2020-11-22 06:29:49	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
14 registered voters in zip code 54568 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907098	2020-11-21 07:47:30	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 53528 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906992	2020-11-14 08:10:40	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
11 registered voters in zip code 53218 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906753	2020-11-13 06:50:45	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
34 registered voters in zip code 53083 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906618	2020-11-12 07:27:33	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
21 registered voters in zip code 53120 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906962	2020-11-12 08:00:36	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
26 registered voters in zip code 54981 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906542	2020-11-24 08:50:18	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 54014 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906888	2020-11-17 06:32:10	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54865 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906668	2020-11-23 09:07:52	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54202 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907081	2020-11-18 08:10:20	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54007 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906977	2020-11-17 06:02:30	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 53930 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906945	2020-11-16 10:39:51	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 53556 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906812	2020-11-15 08:36:23	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
12 registered voters in zip code 54669 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906526	2020-11-21 08:16:27	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
7 registered voters in zip code 54745 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906870	2020-11-22 08:53:59	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
33 registered voters in zip code 53149 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906731	2020-11-12 07:28:01	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 54873 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907065	2020-11-23 09:03:11	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 54173 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906585	2020-11-18 08:44:12	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 53522 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907039	2020-11-14 08:18:51	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54629 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906926	2020-11-21 07:55:10	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
25 registered voters in zip code 53716 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906798	2020-11-15 08:24:39	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53192 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906509	2020-11-13 06:46:04	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
21 registered voters in zip code 53545 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906855	2020-11-14 07:50:36	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
10 registered voters in zip code 53950 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906715	2020-11-16 10:03:31	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54205 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907024	2020-11-18 08:36:57	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54526 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906913	2020-11-20 06:54:31	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 54856 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906780	2020-11-23 10:58:25	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
17 registered voters in zip code 53959 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906649	2020-11-16 10:51:10	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
11 registered voters in zip code 54136 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906841	2020-11-17 07:23:51	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
12 registered voters in zip code 54562 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906575	2020-11-20 07:56:57	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
16 registered voters in zip code 54650 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906700	2020-11-21 07:30:18	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 54201 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907112	2020-11-18 06:55:29	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
11 registered voters in zip code 54005 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907007	2020-11-17 07:44:43	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 54941 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906897	2020-11-24 06:02:50	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 53561 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906765	2020-11-15 06:40:58	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54974 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906633	2020-11-24 07:32:51	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54138 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906822	2020-11-17 06:41:54	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 54665 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906559	2020-11-21 07:44:35	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
11 registered voters in zip code 54157 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906683	2020-11-18 08:07:52	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 54612 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907097	2020-11-21 08:05:11	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54520 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906991	2020-11-20 06:08:24	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
12 registered voters in zip code 53224 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906749	2020-11-13 08:24:43	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
19 registered voters in zip code 53085 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906616	2020-11-12 08:11:06	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
71 registered voters in zip code 54703 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906961	2020-11-22 07:52:36	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
26 registered voters in zip code 53597 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906543	2020-11-15 06:25:34	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
14 registered voters in zip code 53130 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906887	2020-11-12 06:38:55	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
19 registered voters in zip code 53901 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906667	2020-11-16 10:21:03	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 54810 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907083	2020-11-23 09:49:57	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
15 registered voters in zip code 53532 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906975	2020-11-14 07:50:22	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54479 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906601	2020-11-20 06:42:47	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 53573 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906730	2020-11-15 07:21:03	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
10 registered voters in zip code 54817 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907064	2020-11-23 10:05:38	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
56 registered voters in zip code 54313 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906584	2020-11-18 07:36:42	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 54819 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907038	2020-11-23 10:41:41	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 53933 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906928	2020-11-16 10:35:06	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
18 registered voters in zip code 53717 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906796	2020-11-15 06:26:00	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
10 registered voters in zip code 54986 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906506	2020-11-24 08:48:48	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
10 registered voters in zip code 53549 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906853	2020-11-14 07:49:21	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
30 registered voters in zip code 54961 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906714	2020-11-24 08:49:52	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54619 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907022	2020-11-21 07:44:39	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53810 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906912	2020-11-16 10:28:31	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
52 registered voters in zip code 54449 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906781	2020-11-19 06:31:12	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
61 registered voters in zip code 54501 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906646	2020-11-20 08:29:15	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
15 registered voters in zip code 53042 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906839	2020-11-11 07:05:05	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54486 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906574	2020-11-20 06:18:45	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
19 registered voters in zip code 53575 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906698	2020-11-15 07:19:02	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53002 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907113	2020-11-11 06:48:18	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 53015 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907006	2020-11-11 06:38:23	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
57 registered voters in zip code 54311 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906896	2020-11-18 07:09:58	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
36 registered voters in zip code 53562 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906764	2020-11-15 08:25:25	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 54473 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906632	2020-11-19 08:02:00	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 53813 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906823	2020-11-16 09:53:26	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 54566 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906558	2020-11-21 07:42:14	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
37 registered voters in zip code 53072 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906682	2020-11-11 08:54:28	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53503 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907096	2020-11-14 07:49:09	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
17 registered voters in zip code 54114 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906990	2020-11-17 08:39:59	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
20 registered voters in zip code 53225 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906747	2020-11-13 08:35:53	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
6 registered voters in zip code 54871 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906617	2020-11-23 10:59:56	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
67 registered voters in zip code 54701 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906960	2020-11-22 07:21:24	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
76 registered voters in zip code 54401 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906544	2020-11-19 08:52:40	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
7 registered voters in zip code 54015 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906885	2020-11-17 07:03:30	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54159 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906666	2020-11-18 08:47:06	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54921 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907080	2020-11-24 07:00:54	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
14 registered voters in zip code 53115 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906973	2020-11-12 07:00:09	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 53588 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906600	2020-11-15 07:57:17	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54627 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906943	2020-11-21 08:13:02	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 54542 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906813	2020-11-20 06:39:05	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54490 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906525	2020-11-20 08:06:59	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
15 registered voters in zip code 54636 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906871	2020-11-21 07:54:51	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 53178 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906583	2020-11-13 08:34:52	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
46 registered voters in zip code 53105 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907037	2020-11-12 07:27:31	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
33 registered voters in zip code 53217 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906929	2020-11-13 06:25:45	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
21 registered voters in zip code 53718 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906795	2020-11-15 06:56:42	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
4 registered voters in zip code 53968 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906510	2020-11-17 07:19:21	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
38 registered voters in zip code 53546 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906854	2020-11-14 08:04:21	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
27 registered voters in zip code 54017 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906713	2020-11-17 06:09:49	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53806 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907021	2020-11-15 07:51:09	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 53023 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906910	2020-11-11 08:59:14	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
8 registered voters in zip code 53948 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906779	2020-11-16 09:03:08	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
2 registered voters in zip code 54470 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906647	2020-11-19 08:05:54	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54946 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906838	2020-11-24 08:55:43	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
32 registered voters in zip code 54660 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906573	2020-11-21 08:14:31	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 53576 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906697	2020-11-15 06:57:01	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 54610 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907111	2020-11-21 08:03:47	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
5 registered voters in zip code 53525 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564907005	2020-11-14 08:20:51	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
1 registered voter in zip code 54127 is over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906895	2020-11-17 08:51:44	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
3 registered voters in zip code 54454 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906763	2020-11-19 06:28:21	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
18 registered voters in zip code 54474 are over 100 years old	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/564906631	2020-11-19 08:21:11	Wisconsin Business Daily - WI Voters - 100 and over HLE	Metro Business Network
